Date,Open,High,Low,Close,Volume,ChangePercentage
2020-05-15,218.00505511169885,222.53894153455005,217.55665210388733,222.47915649414062,55747200,2.052292493928357
2020-05-18,225.52829519373466,227.86996189564934,224.67134087946334,226.6243896484375,42597600,0.48601194531323116
2020-05-19,226.8934479414198,229.03584142795327,225.9069644073127,226.05642700195312,36237300,-0.36890485250273686
2020-05-20,228.6870840044512,230.93907334490606,228.6671505894764,230.5703887939453,37417000,0.8235291458163189
2020-05-21,230.62021497175385,231.31773244920055,227.53118945125198,228.05931091308594,43642900,-1.1104421435829348
2020-05-22,227.640806339267,229.055774745908,226.69417436637758,228.84652709960938,28762400,0.5296593259054918
2020-05-26,232.53340393049388,232.74266676858127,227.97958426856192,228.22869873046875,33055300,-1.851220137521333
2020-05-27,227.87995022992766,229.5938589639558,223.14677539921118,229.47427368164062,55665600,0.6996330524490272
2020-05-28,228.2984510008717,232.6430076900359,228.2386659646258,229.1753387451172,42784300,0.38409710639786404
2020-05-29,229.56397645576524,232.7725721183664,227.94970431440493,232.53341674804688,50878600,1.2935131801281612
2020-06-01,231.63660304523918,233.61954447460602,231.17822573516125,233.23092651367188,25776000,0.6882865002649499
2020-06-02,233.66936216151947,234.85514941718708,231.1881766802132,234.7953643798828,33383400,0.4818784148454225
2020-06-03,235.42312349925828,236.6288441741796,234.5163584216371,235.8516082763672,37228700,0.18200624082292247
2020-06-04,235.4928927928174,236.94771278412313,232.85227028586667,234.19749450683594,38716100,-0.550079567420802
2020-06-05,235.38327815031565,239.44882806518362,234.7953716589444,238.8409881591797,47365600,1.4689701137801083
2020-06-08,238.69150696092402,240.82392615407514,237.06729100286444,240.69439697265625,32937300,0.839112391233981
2020-06-09,239.80755374553524,243.3150744873905,239.61822431818558,242.43820190429688,35046300,1.0969830256277355
2020-06-10,244.18200074686206,246.94219326636187,243.64390498976235,245.3478546142578,58084400,0.4774528277390797
2020-06-11,241.3022368558795,242.72716428458492,233.13128551833694,233.19107055664062,72919400,-3.36141363831756
2020-06-12,238.24310051104945,239.54845784427812,230.91914453465304,235.0444793701172,72034800,-1.3425871028671876
2020-06-15,231.6166803767622,238.6018448926762,230.65011498207588,237.90432739257812,45307400,2.714677978109372
2020-06-16,242.91649036053067,243.52433024947305,238.25307498024347,241.9897918701172,48890100,-0.3814885062097278
2020-06-17,243.53428544478479,244.63039513011498,241.87020270777597,242.75704956054688,34749300,-0.31914844467110115
2020-06-18,242.42821989793603,243.6638330865881,241.63106579402103,243.4147186279297,30578600,0.40692404968735846
2020-06-19,245.8560483182711,246.12509620302689,241.59120981097038,243.3748779296875,49422100,-1.009196399907808
2020-06-22,243.23910276164546,246.4233335355174,242.93965773622537,246.2935791015625,24068700,1.2557505373263045
2020-06-23,247.94058773837008,250.6955885913074,247.37162695872473,248.3897705078125,32767400,0.18116548546557415
2020-06-24,247.61117856294848,248.87888499598492,241.72185962155962,243.26905822753906,46032400,-1.7536043245743655
2020-06-25,243.3588931530608,245.89429080274112,240.70370226343394,245.58485412597656,36940800,0.9146824034557682
2020-06-26,245.3353076979816,245.51498994322213,239.24633836850646,239.78536987304688,52824600,-2.2621847124291343
2020-06-29,239.5358171477556,242.41061116152713,236.92056245706016,242.40061950683594,34377800,1.1959807903438509
2020-06-30,242.33076040858094,247.71100767022116,242.1411017386664,247.1520233154297,38909200,1.9895381414723707
2020-07-01,247.19193940968415,251.06492412243392,246.63295506581946,250.0367889404297,34689200,1.1508666251574717
2020-07-02,252.5622189933254,253.8099573871707,251.25459159356456,251.7337188720703,31956500,-0.3280380274442277
2020-07-06,254.98781747158097,258.46151692735117,254.96784939236446,257.9225158691406,34589000,1.1509171013186688
2020-07-07,257.6629602187227,260.4079845366944,255.83625425002265,256.14569091796875,36578200,-0.5888581344660317
2020-07-08,257.51324967756386,259.5495367878856,256.0359164640691,259.51959228515625,30426300,0.7791220879331678
2020-07-09,261.49601592624947,262.3943814535693,257.16387199295696,261.70562744140625,40312900,0.08015858842602692
2020-07-10,261.5559087219906,263.7519404538161,258.79093144077814,263.4924011230469,32885300,0.740374174882279
2020-07-13,266.4270864895648,269.3018806129609,257.22376691008634,258.0722351074219,64108100,-3.135886629331186
2020-07-14,255.4669263305,260.3181487410741,252.3026637904714,259.8988952636719,72230500,1.734850376458592
2020-07-15,261.35625803972135,262.21471788366796,257.02411404954427,260.4279479980469,54523900,-0.3551895212447497
2020-07-16,257.55316815684915,259.30999363714045,255.15751643250192,258.65118408203125,47594100,0.4263259244838362
2020-07-17,259.12032844167334,259.83902698714485,256.7047239293688,258.9506530761719,35137900,-0.06548130226674008
2020-07-20,259.60941265949714,266.94612008064746,258.32176864491504,266.29730224609375,40610100,2.57613524798056
2020-07-21,267.9143717558349,267.924363410566,262.65391785171676,263.5223388671875,43443000,-1.6393420255372146
2020-07-22,264.03143004389113,265.4089380746813,262.0749543520395,264.4506530761719,29865500,0.15877770014389994
2020-07-23,264.03142167409374,264.760081361223,256.0858020740653,257.5431823730469,51363500,-2.457373921599224
2020-07-24,253.5803563590659,256.4651268458888,250.86529169309827,255.0976104736328,54054500,0.5983326691198887
2020-07-27,256.79454232405146,260.0486232041338,255.9860103157841,259.64935302734375,36445700,1.1117100377039066
2020-07-28,258.8408135246993,259.3798450020579,256.0458919057305,256.3453369140625,31302400,-0.9640970358017595
2020-07-29,257.93247140467474,260.1883921400285,257.4433677084605,259.29998779296875,27556900,0.5301838814037829
2020-07-30,257.27365078130396,261.23646891723905,256.08580145974213,260.65753173828125,41774500,1.3152846965481781
2020-07-31,265.4288905578868,265.4688267150272,260.37804809349507,265.3091125488281,53756200,-0.045126213957691015
2020-08-03,267.51510063844705,269.6612044951264,267.38533097684603,268.8926086425781,32081600,0.5149271950792818
2020-08-04,268.3735387356314,269.9906332685943,267.60494285805424,269.89080810546875,24911300,0.5653572915517387
2020-08-05,270.38989495664845,271.0287211483116,269.47154613207783,270.5595703125,21685900,0.06275210687098956
2020-08-06,270.35994580070184,274.4824780920508,269.7011363109654,274.1430969238281,28048200,1.3993016280285357
2020-08-07,273.5840838121396,274.3826546208338,268.7628363079925,270.97882080078125,44969400,-0.9522714095997321
2020-08-10,271.278272728824,271.48791470652753,266.1875245820789,269.8209228515625,35088400,-0.5372158494677135
2020-08-11,268.62309572444366,269.95070646907476,264.1512207000795,264.710205078125,43104300,-1.456647141887063
2020-08-12,266.93616444356945,272.34634085797524,266.8862366322655,271.36810302734375,38894300,1.660299043036266
2020-08-13,272.16666651790615,274.3327231713416,271.01875336189386,271.98699951171875,31895700,-0.06601359692061355
2020-08-14,272.62582651976925,272.9053186843674,270.2301750428764,271.6675720214844,30799500,-0.351490726508769
2020-08-17,273.4343692113372,275.34091709037267,271.70751880842977,274.8218688964844,24803000,0.5074342662735252
2020-08-18,275.9198881251425,277.95617523077783,274.4126104123873,277.4670715332031,23529500,0.5607364581703871
2020-08-19,277.4271394812331,278.51516371048126,275.0714240041152,275.6004638671875,31999400,-0.658434361346672
2020-08-20,274.781942160293,279.92261831280996,274.36268865143643,279.42352294921875,27723400,1.6891869794770218
2020-08-21,279.62317374888454,281.82916673019827,278.95437255710993,281.3600158691406,34748900,0.6211366879827548
2020-08-24,284.733885281539,285.48252827526784,280.7610754950345,283.1168212890625,36418500,-0.5679211629053554
2020-08-25,282.31825689268345,285.54242375863697,281.85909770890294,285.3427734375,34866600,1.0713145434183688
2020-08-26,286.6304676271942,291.6913020381397,285.3128485268834,291.4317626953125,42216700,1.675081894770201
2020-08-27,292.43991591606687,293.31832856194575,288.1876139995901,290.52337646484375,49482700,-0.6553617843923816
2020-08-28,291.8010820913443,292.6495503025546,290.40362116471977,292.000732421875,28021000,0.06842001033710683
2020-08-31,292.539743410711,296.21307772067803,292.09054542972837,294.3464660644531,36321000,0.6175990423309943
2020-09-01,297.0815233899357,299.4971583860063,295.25484773779164,299.37738037109375,36395800,0.7728036920507607
2020-09-02,302.73126742408016,302.9508705916031,296.35284483590755,302.21221923828125,50836800,-0.17145509620312901
2020-09-03,297.5606448305454,298.0796930125145,283.89541212074795,286.8899841308594,110083300,-3.5860456969243217
2020-09-04,285.0433230084932,288.40722066551155,271.30820975118803,283.06689453125,123852700,-0.6933782754084366
2020-09-08,271.7274601800128,277.71660408482916,269.1720945509467,269.4615783691406,99568600,-0.8338803186733906
2020-09-09,275.14129043415056,279.54328447450735,272.50605244788574,277.3772277832031,64837900,0.8126506005421561
2020-09-10,280.4317058846552,281.68943595134175,270.07048124209024,271.8472595214844,69667500,-3.0611539933012
2020-09-11,273.65398075895973,274.7220521440872,266.4170980134814,269.960693359375,71750600,-1.3496194681113955
2020-09-14,273.8635995327823,276.71844091805235,272.4661385753331,274.66217041015625,38343600,0.2915943844805692
2020-09-15,278.52513972709335,279.94258387325806,274.6322022303896,278.5550842285156,41849900,0.010751094659397277
2020-09-16,279.3736130540807,279.85272508570375,273.7537946383921,274.1131286621094,42321000,-1.8829567812308035
2020-09-17,267.06592472567564,273.90353750040515,266.1975036414695,269.8309326171875,81570800,1.0353278481154093
2020-09-18,271.2982576206924,271.5977026443547,262.1548271957337,266.38714599609375,86251100,-1.8102260101740129
2020-09-21,261.9951113742732,267.1657318326015,259.6393655076794,267.0260009765625,57168600,1.9202227003016092
2020-09-22,269.5014840766815,272.58588953234346,266.05774460864467,271.98699951171875,41128900,0.9222640994177425
2020-09-23,271.6576020854433,271.84726076183637,262.77371064793823,263.68206787109375,48837300,-2.9358774255251703
2020-09-24,260.91708817505474,268.21385993628786,260.7473823484003,264.90985107421875,70631700,1.5302803381299341
2020-09-25,265.4288931779389,271.90714108483127,263.82179030757106,271.06866455078125,55242400,2.1247767359906606
2020-09-28,276.0795824786686,276.69848632812494,271.1784927341672,276.698486328125,58438300,0.2241758857717076
2020-09-29,276.1195153602977,277.2075396024909,274.8717769455307,275.45074462890625,27050000,-0.24220335549945557
2020-09-30,275.65036600801955,280.58143068718294,275.3708738200751,277.3373107910156,49380800,0.6119871369759039
2020-10-01,281.2801596652667,282.36818384873436,279.33367565834516,281.73931884765625,50020200,0.16323909334237122
2020-10-02,275.5205877637173,281.72933517488497,272.9452691451157,273.8136901855469,75497400,-0.619517253510734
2020-10-05,275.84001095190933,279.98249621291694,275.73022459820885,279.6531066894531,28184600,1.3823577385981816
2020-10-06,278.94441725687926,280.6812594138258,273.75381317222326,274.66217041015625,49704200,-1.5351613374572404
2020-10-07,277.3872178744234,280.23203689317575,276.77830572975984,279.4135437011719,27539700,0.7305043982472921
2020-10-08,281.8890474331747,281.95892809310345,279.80283252680056,280.9008483886719,25443300,-0.3505631217321772
2020-10-09,282.59775230647824,285.27292651353457,282.19848212198644,285.19305419921875,30201100,0.918373154619395
2020-10-12,290.02429094279347,296.92179222213747,288.946258407916,293.9971008300781,79370700,1.3698197052288565
2020-10-13,295.85376382757283,296.5125428996893,292.5796690032373,293.98712158203125,64240000,-0.6309340876357706
2020-10-14,294.82560295726046,295.81383250632194,289.7348545425705,291.5315856933594,37181200,-1.1172765291956688
2020-10-15,286.6803872786888,290.18401599526726,286.0215777472934,289.57513427734375,42514200,1.0097471355237546
2020-10-16,291.272032038939,292.7393735761762,287.6286421018804,287.9880065917969,40570700,-1.1274770956049476
2020-10-19,289.964397020624,290.9526264950592,282.27834716448024,283.2864990234375,36756800,-2.3030061848287993
2020-10-20,284.0451387699817,287.0995998278386,282.4380663897254,283.8954162597656,32195400,-0.0527108159162372
2020-10-21,284.154954260397,286.8001534697511,283.17671642761087,283.6758117675781,29306100,-0.1686201439161953
2020-10-22,284.5342535750785,285.46259409941564,280.3119263101951,283.66583251953125,32196200,-0.30520791245194845
2020-10-23,284.2547675019038,284.3945288281458,281.2701869221559,284.2248229980469,24658500,-0.010534389315647364
2020-10-26,281.86910287917726,284.7838027484185,276.259275857167,279.9625549316406,38421100,-0.6763947974652178
2020-10-27,280.99068520739615,282.9970582848971,279.6930494677601,282.1485900878906,30559100,0.41207945368005117
2020-10-28,277.50699876616704,278.13586376417453,270.8889897297822,271.1485290527344,53413500,-2.2912826493397533
2020-10-29,272.50607237829735,278.98432054145866,272.0269298560164,275.88995361328125,43246300,1.2417636074862743
2020-10-30,273.84362585627616,274.7419913704254,266.5867906225715,268.8926086425781,65838300,-1.807972414262629
2020-11-02,271.3581584384592,273.0251199133512,266.48698275907947,269.4915466308594,39987400,-0.6878775336408998
2020-11-03,271.46794068813153,276.319163445745,270.34997195156507,274.153076171875,43604100,0.9891169752630973
2020-11-04,283.0768991970181,288.2475197529573,281.3600099609408,286.3908996582031,75728200,1.1707067834166498
2020-11-05,292.99890103818285,294.8555514924403,291.4716705582045,293.85736083984375,52054200,0.29299079232690606
2020-11-06,293.1785693156937,294.8255778071461,289.30558469285074,294.0769348144531,40959800,0.30642263547989645
2020-11-09,297.1114455709678,298.598770377356,287.59868974477024,288.0678405761719,86537100,-3.043842682471077
2020-11-10,284.6540603181571,286.1413547393033,280.1122742760306,282.9072265625,69024900,-0.613669010624577
2020-11-11,285.5124859966881,289.72485198827655,282.8672867221704,289.2357482910156,36102900,1.304062861324641
2020-11-12,290.23395034089697,291.54157777795086,286.7302910831,287.8782043457031,34414600,-0.8116714093671259
2020-11-13,289.64502123817005,291.04248218560014,287.34916425233973,290.40362548828125,24806900,0.26190826511304593
2020-11-16,290.0941760840116,292.978961826201,289.4653110696319,292.6695251464844,30168400,0.8877631041193083
